1360,31.566197,120.336941,31.563104,120.341647,569.000000,89.000000,畅通,Tue Mar 27 10:14:11 2018
1361,31.557246,120.333398,31.561681,120.330269,574.000000,50.000000,畅通,Tue Mar 27 10:14:11 2018
1361,31.561640,120.330155,31.557154,120.333318,582.000000,47.000000,畅通,Tue Mar 27 10:14:12 2018
1362,31.554573,120.334850,31.556765,120.333683,266.000000,14.000000,畅通,Tue Mar 27 10:14:12 2018
1400,31.563811,120.269804,31.563616,120.268849,93.000000,44.000000,畅通,Tue Mar 27 10:14:12 2018
1400,31.563492,120.268889,31.563685,120.269834,92.000000,11.000000,畅通,Tue Mar 27 10:14:12 2018
1402,31.559280,120.269934,31.563513,120.268832,472.000000,187.000000,畅通,Tue Mar 27 10:14:12 2018
1403,31.527984,120.286282,31.526502,120.285793,171.000000,13.000000,畅通,Tue Mar 27 10:14:12 2018
1404,31.528836,120.286571,31.527649,120.286176,137.000000,11.000000,畅通,Tue Mar 27 10:14:12 2018
1405,31.557485,120.291687,31.559475,120.289717,289.000000,20.000000,畅通,Tue Mar 27 10:14:12 2018
1405,31.559424,120.289639,31.557593,120.291481,268.000000,18.000000,畅通,Tue Mar 27 10:14:12 2018
1406,31.563268,120.284281,31.562376,120.285090,125.000000,13.000000,畅通,Tue Mar 27 10:14:12 2018
1406,31.562417,120.285142,31.563284,120.284332,123.000000,12.000000,畅通,Tue Mar 27 10:14:12 2018
1412,31.548135,120.318828,31.546639,120.320409,224.000000,27.000000,畅通,Tue Mar 27 10:14:12 2018
1414,31.546639,120.320409,31.545706,120.321372,138.000000,19.000000,畅通,Tue Mar 27 10:14:13 2018
1418,31.561097,120.347483,31.559316,120.343850,397.000000,22.000000,畅通,Tue Mar 27 10:14:13 2018
1424,31.555148,120.309229,31.553368,120.306943,309.000000,54.000000,畅通,Tue Mar 27 10:14:13 2018
1425,31.548064,120.301274,31.549399,120.302917,216.000000,17.000000,畅通,Tue Mar 27 10:14:13 2018
1426,31.545564,120.298080,31.548064,120.301274,410.000000,26.000000,畅通,Tue Mar 27 10:14:13 2018
1427,31.545629,120.297927,31.548024,120.301028,2779.000000,326.000000,畅通,Tue Mar 27 10:14:13 2018
1428,31.548227,120.301304,31.549142,120.302485,4226.000000,403.000000,畅通,Tue Mar 27 10:14:13 2018
1437,31.565885,120.267723,31.563783,120.268471,243.000000,136.000000,畅通,Tue Mar 27 10:14:13 2018
1441,31.585452,120.311330,31.588612,120.307156,530.000000,46.000000,畅通,Tue Mar 27 10:14:13 2018
1442,31.587614,120.314836,31.585715,120.315204,214.000000,26.000000,畅通,Tue Mar 27 10:14:13 2018
1443,31.592908,120.327298,31.594464,120.326572,185.000000,32.000000,畅通,Tue Mar 27 10:14:13 2018
1449,31.580560,120.295754,31.579371,120.295227,133.000000,37.000000,畅通,Tue Mar 27 10:14:13 2018
1451,31.579284,120.295434,31.579574,120.298998,343.000000,134.000000,缓行,Tue Mar 27 10:14:14 2018
1452,31.581443,120.298883,31.582871,120.297914,185.000000,51.000000,畅通,Tue Mar 27 10:14:14 2018
1452,31.582812,120.297772,31.581546,120.298703,168.000000,23.000000,畅通,Tue Mar 27 10:14:14 2018
1454,31.545154,120.304041,31.543907,120.305427,190.000000,16.000000,畅通,Tue Mar 27 10:14:14 2018
1454,31.543962,120.305498,31.545200,120.304115,190.000000,19.000000,畅通,Tue Mar 27 10:14:14 2018
1465,31.601353,120.282022,31.599551,120.279552,315.000000,71.000000,畅通,Tue Mar 27 10:14:14 2018
1466,31.602404,120.282717,31.601353,120.282022,134.000000,41.000000,畅通,Tue Mar 27 10:14:14 2018
1468,31.599390,120.279565,31.599293,120.279644,2229.000000,207.000000,畅通,Tue Mar 27 10:14:14 2018
1469,31.599492,120.279626,31.599445,120.279547,1463.000000,167.000000,畅通,Tue Mar 27 10:14:14 2018
1470,31.600310,120.290561,31.605693,120.285457,770.000000,55.000000,畅通,Tue Mar 27 10:14:14 2018
1470,31.605691,120.285264,31.593157,120.298450,1874.000000,118.000000,畅通,Tue Mar 27 10:14:14 2018
1472,31.599289,120.279677,31.599348,120.279758,849.000000,129.000000,畅通,Tue Mar 27 10:14:14 2018
1474,31.601291,120.282288,31.601603,120.282553,43.000000,6.000000,畅通,Tue Mar 27 10:14:15 2018
1475,31.599331,120.279730,31.601218,120.282218,311.000000,62.000000,畅通,Tue Mar 27 10:14:15 2018
1479,31.559716,120.316784,31.562917,120.322164,621.000000,56.000000,畅通,Tue Mar 27 10:14:15 2018
1479,31.558575,120.314722,31.562923,120.322139,852.000000,84.000000,畅通,Tue Mar 27 10:14:15 2018
1481,31.557656,120.313057,31.559716,120.316784,420.000000,42.000000,畅通,Tue Mar 27 10:14:15 2018
1481,31.557708,120.313119,31.558542,120.314660,173.000000,13.000000,畅通,Tue Mar 27 10:14:15 2018
1482,31.559841,120.316649,31.556310,120.310885,676.000000,74.000000,畅通,Tue Mar 27 10:14:15 2018
1484,31.561253,120.319013,31.559841,120.316649,276.000000,36.000000,未知,Tue Mar 27 10:14:15 2018
1484,31.559869,120.316718,31.561235,120.318999,1158.000000,134.000000,畅通,Tue Mar 27 10:14:15 2018
1489,31.526856,120.298713,31.526008,120.297487,150.000000,74.000000,畅通,Tue Mar 27 10:14:15 2018
1490,31.525790,120.297576,31.526169,120.298130,67.000000,7.000000,畅通,Tue Mar 27 10:14:15 2018
1494,31.553944,120.307819,31.555047,120.309255,2642.000000,317.000000,畅通,Tue Mar 27 10:14:15 2018
1495,31.555194,120.309444,31.555302,120.309594,2807.000000,340.000000,畅通,Tue Mar 27 10:14:16 2018
1496,31.557815,120.284674,31.555720,120.284500,234.000000,36.000000,畅通,Tue Mar 27 10:14:16 2018
1497,31.525714,120.296999,31.525954,120.296780,34.000000,5.000000,畅通,Tue Mar 27 10:14:16 2018
1498,31.525675,120.297005,31.525620,120.296918,1120.000000,135.000000,畅通,Tue Mar 27 10:14:16 2018
1499,31.525922,120.297441,31.525703,120.297050,44.000000,29.000000,畅通,Tue Mar 27 10:14:16 2018
1500,31.530740,120.293378,31.529623,120.287009,607.000000,90.000000,畅通,Tue Mar 27 10:14:16 2018
1501,31.525594,120.296869,31.525408,120.296529,38.000000,5.000000,畅通,Tue Mar 27 10:14:16 2018
1502,31.586812,120.329943,31.586789,120.329777,2969.000000,222.000000,畅通,Tue Mar 27 10:14:16 2018
1503,31.586720,120.329644,31.586610,120.328084,156.000000,18.000000,畅通,Tue Mar 27 10:14:16 2018
1504,31.543848,120.305494,31.543720,120.305624,2465.000000,307.000000,畅通,Tue Mar 27 10:14:16 2018
1504,31.543782,120.305692,31.543906,120.305561,868.000000,138.000000,畅通,Tue Mar 27 10:14:16 2018
1505,31.548377,120.327504,31.548511,120.327637,1.000000,1.000000,畅通,Tue Mar 27 10:14:16 2018
1506,31.557653,120.324119,31.556542,120.324383,126.000000,16.000000,畅通,Tue Mar 27 10:14:16 2018
1507,31.558947,120.323793,31.557653,120.324119,144.000000,30.000000,畅通,Tue Mar 27 10:14:17 2018
1508,31.548536,120.327631,31.548715,120.327435,730.000000,100.000000,畅通,Tue Mar 27 10:14:17 2018
1520,31.541300,120.278018,31.541142,120.273512,427.000000,29.000000,畅通,Tue Mar 27 10:14:17 2018
1534,31.604394,120.302128,31.604262,120.304033,178.000000,51.000000,畅通,Tue Mar 27 10:14:17 2018
1535,31.606919,120.296585,31.604394,120.302128,623.000000,71.000000,畅通,Tue Mar 27 10:14:17 2018
1536,31.604766,120.303043,31.604738,120.303339,1753.000000,263.000000,畅通,Tue Mar 27 10:14:17 2018
1537,31.604704,120.303548,31.604622,120.304020,1736.000000,263.000000,畅通,Tue Mar 27 10:14:17 2018
1538,31.604595,120.304209,31.604482,120.306009,1652.000000,293.000000,畅通,Tue Mar 27 10:14:17 2018
1539,31.604571,120.315118,31.604551,120.305017,956.000000,225.000000,畅通,Tue Mar 27 10:14:17 2018
1540,31.604571,120.315118,31.604551,120.305017,956.000000,225.000000,畅通,Tue Mar 27 10:14:17 2018
1546,31.583701,120.316877,31.583223,120.316529,63.000000,9.000000,畅通,Tue Mar 27 10:14:17 2018
1547,31.583762,120.316932,31.583729,120.316895,537.000000,128.000000,缓行,Tue Mar 27 10:14:17 2018
1548,31.580845,120.315771,31.581707,120.314505,153.000000,16.000000,畅通,Tue Mar 27 10:14:18 2018
1549,31.576746,120.319483,31.580738,120.315913,560.000000,37.000000,畅通,Tue Mar 27 10:14:18 2018
1550,31.579897,120.314369,31.578933,120.314936,120.000000,17.000000,畅通,Tue Mar 27 10:14:18 2018
1558,31.537755,120.281128,31.537509,120.277016,392.000000,49.000000,畅通,Tue Mar 27 10:14:18 2018
1558,31.537463,120.276988,31.537696,120.281066,386.000000,88.000000,畅通,Tue Mar 27 10:14:18 2018
1559,31.537861,120.283063,31.537762,120.281284,169.000000,47.000000,畅通,Tue Mar 27 10:14:18 2018
1559,31.537708,120.281276,31.537804,120.283054,169.000000,43.000000,缓行,Tue Mar 27 10:14:18 2018
1562,31.530589,120.293388,31.530626,120.293555,1145.000000,134.000000,畅通,Tue Mar 27 10:14:18 2018
1563,31.526103,120.296641,31.530638,120.293586,582.000000,73.000000,畅通,Tue Mar 27 10:14:18 2018
1565,31.529792,120.288806,31.530601,120.293427,439.000000,44.000000,畅通,Tue Mar 27 10:14:18 2018
1566,31.525346,120.296389,31.524303,120.294459,215.000000,17.000000,畅通,Tue Mar 27 10:14:18 2018
1580,31.569310,120.324534,31.569669,120.324260,48.000000,6.000000,畅通,Tue Mar 27 10:14:18 2018
1581,31.607044,120.295538,31.606107,120.295002,116.000000,11.000000,畅通,Tue Mar 27 10:14:19 2018
1581,31.606061,120.295055,31.607002,120.295645,119.000000,12.000000,畅通,Tue Mar 27 10:14:19 2018
1588,31.570418,120.288846,31.571199,120.289318,98.000000,17.000000,畅通,Tue Mar 27 10:14:19 2018
1588,31.571263,120.289213,31.570475,120.288755,98.000000,35.000000,缓行,Tue Mar 27 10:14:19 2018
1589,31.571337,120.289396,31.572105,120.289833,95.000000,10.000000,畅通,Tue Mar 27 10:14:19 2018
1589,31.572284,120.289807,31.571366,120.289275,113.000000,20.000000,畅通,Tue Mar 27 10:14:19 2018
1592,31.573881,120.280040,31.573250,120.280017,70.000000,5.000000,畅通,Tue Mar 27 10:14:19 2018
1592,31.573293,120.280080,31.573861,120.280119,63.000000,5.000000,畅通,Tue Mar 27 10:14:19 2018
1595,31.596086,120.275659,31.597050,120.276736,148.000000,9.000000,畅通,Tue Mar 27 10:14:19 2018
1596,31.596775,120.276100,31.596334,120.275600,68.000000,5.000000,畅通,Tue Mar 27 10:14:19 2018
1598,31.597328,120.310274,31.597102,120.310236,467.000000,97.000000,畅通,Tue Mar 27 10:14:19 2018
1607,31.544125,120.270015,31.543385,120.270052,82.000000,6.000000,畅通,Tue Mar 27 10:14:19 2018
1627,31.564198,120.271914,31.563866,120.270119,173.000000,19.000000,畅通,Tue Mar 27 10:14:19 2018
1627,31.563784,120.270348,31.564069,120.271872,148.000000,14.000000,畅通,Tue Mar 27 10:14:20 2018
1628,31.559686,120.271864,31.559324,120.269981,183.000000,50.000000,畅通,Tue Mar 27 10:14:20 2018
1628,31.559229,120.270018,31.559810,120.272976,286.000000,38.000000,畅通,Tue Mar 27 10:14:20 2018
1629,31.559994,120.273504,31.559917,120.273118,38.000000,3.000000,畅通,Tue Mar 27 10:14:20 2018
1629,31.559841,120.273133,31.559915,120.273534,39.000000,4.000000,畅通,Tue Mar 27 10:14:20 2018
1640,31.554917,120.312765,31.552233,120.314564,350.000000,57.000000,畅通,Tue Mar 27 10:14:20 2018
1641,31.555604,120.311505,31.554917,120.312765,147.000000,18.000000,畅通,Tue Mar 27 10:14:20 2018
1643,31.603881,120.293727,31.601841,120.292396,260.000000,31.000000,畅通,Tue Mar 27 10:14:20 2018
1643,31.601803,120.292472,31.603847,120.293800,260.000000,51.000000,畅通,Tue Mar 27 10:14:20 2018
1644,31.599220,120.323923,31.597887,120.320716,338.000000,53.000000,畅通,Tue Mar 27 10:14:20 2018
1652,31.566583,120.329364,31.566798,120.329537,30.000000,3.000000,畅通,Tue Mar 27 10:14:20 2018
1653,31.564519,120.325668,31.566482,120.329194,399.000000,35.000000,畅通,Tue Mar 27 10:14:20 2018
1654,31.564417,120.324949,31.564499,120.325532,56.000000,6.000000,畅通,Tue Mar 27 10:14:21 2018
1655,31.567540,120.328705,31.565542,120.325111,406.000000,33.000000,畅通,Tue Mar 27 10:14:21 2018
1656,31.566949,120.329604,31.569257,120.332644,384.000000,50.000000,畅通,Tue Mar 27 10:14:21 2018
1662,31.564105,120.295209,31.567354,120.296369,381.000000,55.000000,畅通,Tue Mar 27 10:14:21 2018
1666,31.586589,120.265019,31.584692,120.267311,302.000000,31.000000,畅通,Tue Mar 27 10:14:21 2018
1666,31.584702,120.267405,31.586636,120.265129,303.000000,57.000000,畅通,Tue Mar 27 10:14:21 2018
1667,31.586911,120.264593,31.586654,120.264927,43.000000,9.000000,畅通,Tue Mar 27 10:14:21 2018
1667,31.586729,120.265038,31.587075,120.264628,55.000000,4.000000,畅通,Tue Mar 27 10:14:21 2018
1669,31.578812,120.315000,31.574612,120.316898,500.000000,64.000000,畅通,Tue Mar 27 10:14:21 2018
1671,31.572262,120.307658,31.572175,120.307077,56.000000,7.000000,畅通,Tue Mar 27 10:14:21 2018
1677,31.592577,120.316351,31.590676,120.315324,231.000000,34.000000,畅通,Tue Mar 27 10:14:21 2018
1692,31.558312,120.342630,31.558926,120.343810,131.000000,46.000000,畅通,Tue Mar 27 10:14:21 2018
1693,31.556890,120.338801,31.558571,120.343048,454.000000,58.000000,畅通,Tue Mar 27 10:14:22 2018
1696,31.547572,120.326096,31.546271,120.324609,202.000000,21.000000,畅通,Tue Mar 27 10:14:22 2018
1697,31.548529,120.327198,31.547572,120.326096,149.000000,33.000000,畅通,Tue Mar 27 10:14:22 2018
1698,31.549049,120.328167,31.550869,120.330316,287.000000,29.000000,畅通,Tue Mar 27 10:14:22 2018
1699,31.548740,120.327428,31.554499,120.324943,691.000000,86.000000,畅通,Tue Mar 27 10:14:22 2018
1700,31.548723,120.327410,31.548595,120.327289,354.000000,62.000000,畅通,Tue Mar 27 10:14:22 2018
1701,31.549762,120.328506,31.548740,120.327428,153.000000,48.000000,畅通,Tue Mar 27 10:14:22 2018
1702,31.548578,120.327267,31.548533,120.327218,7.000000,2.000000,畅通,Tue Mar 27 10:14:22 2018
1723,31.567613,120.347825,31.569490,120.346398,249.000000,23.000000,畅通,Tue Mar 27 10:14:22 2018
1726,31.557554,120.339961,31.557034,120.338835,420.000000,55.000000,畅通,Tue Mar 27 10:14:22 2018
1727,31.556977,120.338713,31.556933,120.338617,291.000000,38.000000,畅通,Tue Mar 27 10:14:22 2018
1729,31.556911,120.338653,31.556897,120.338873,21.000000,3.000000,畅通,Tue Mar 27 10:14:22 2018
1731,31.559108,120.344127,31.560915,120.347585,383.000000,62.000000,畅通,Tue Mar 27 10:14:22 2018
1732,31.562731,120.351120,31.558676,120.354239,538.000000,85.000000,畅通,Tue Mar 27 10:14:23 2018
1735,31.556682,120.356160,31.567613,120.347825,1449.000000,205.000000,畅通,Tue Mar 27 10:14:23 2018
1737,31.562295,120.280615,31.561647,120.279693,113.000000,14.000000,畅通,Tue Mar 27 10:14:23 2018
1737,31.561586,120.279730,31.562230,120.280651,113.000000,30.000000,畅通,Tue Mar 27 10:14:23 2018
1740,31.553657,120.290461,31.558192,120.294928,666.000000,74.000000,畅通,Tue Mar 27 10:14:23 2018
1741,31.550243,120.289554,31.553493,120.290361,370.000000,34.000000,畅通,Tue Mar 27 10:14:23 2018
1742,31.560975,120.295078,31.563660,120.295196,298.000000,43.000000,畅通,Tue Mar 27 10:14:23 2018
1743,31.558369,120.294961,31.560895,120.295069,281.000000,27.000000,畅通,Tue Mar 27 10:14:23 2018
1749,31.572328,120.308243,31.572268,120.307731,49.000000,5.000000,畅通,Tue Mar 27 10:14:23 2018
1776,31.551778,120.315970,31.551572,120.315463,53.000000,25.000000,畅通,Tue Mar 27 10:14:23 2018
1777,31.552180,120.317914,31.551883,120.316342,153.000000,14.000000,畅通,Tue Mar 27 10:14:23 2018
1778,31.554642,120.324818,31.552180,120.317914,727.000000,65.000000,畅通,Tue Mar 27 10:14:24 2018
1779,31.556163,120.311039,31.557656,120.313057,255.000000,21.000000,畅通,Tue Mar 27 10:14:24 2018
1779,31.556216,120.311058,31.557631,120.312989,241.000000,20.000000,畅通,Tue Mar 27 10:14:24 2018
1783,31.563302,120.322408,31.561253,120.319013,394.000000,32.000000,畅通,Tue Mar 27 10:14:24 2018
1785,31.566458,120.307229,31.566590,120.307120,18.000000,3.000000,畅通,Tue Mar 27 10:14:24 2018
1785,31.566535,120.306993,31.566362,120.307148,24.000000,6.000000,畅通,Tue Mar 27 10:14:24 2018
1792,31.604246,120.303999,31.598300,120.302248,1909.000000,290.000000,畅通,Tue Mar 27 10:14:24 2018
1798,31.600284,120.303408,31.604251,120.304142,441.000000,72.000000,畅通,Tue Mar 27 10:14:24 2018
1803,31.585357,120.275066,31.585853,120.275636,77.000000,9.000000,畅通,Tue Mar 27 10:14:24 2018
1804,31.541951,120.319446,31.543516,120.321498,261.000000,59.000000,缓行,Tue Mar 27 10:14:24 2018
1806,31.602322,120.282913,31.609712,120.284236,836.000000,48.000000,畅通,Tue Mar 27 10:14:24 2018
1808,31.599171,120.279710,31.597162,120.281870,302.000000,35.000000,畅通,Tue Mar 27 10:14:24 2018
1811,31.604592,120.315523,31.604588,120.315190,32.000000,6.000000,畅通,Tue Mar 27 10:14:24 2018
1812,31.604556,120.316686,31.604572,120.315648,2544.000000,300.000000,畅通,Tue Mar 27 10:14:25 2018
1815,31.606949,120.295486,31.606103,120.294999,105.000000,9.000000,畅通,Tue Mar 27 10:14:25 2018
1815,31.606082,120.295072,31.606970,120.295631,112.000000,11.000000,畅通,Tue Mar 27 10:14:25 2018
1817,31.604855,120.302386,31.604777,120.302952,1727.000000,261.000000,畅通,Tue Mar 27 10:14:25 2018
1827,31.572285,120.317441,31.567268,120.319923,615.000000,48.000000,畅通,Tue Mar 27 10:14:25 2018
1828,31.572839,120.317315,31.572365,120.317422,54.000000,6.000000,畅通,Tue Mar 27 10:14:25 2018
1836,31.555720,120.284500,31.550437,120.284050,587.000000,47.000000,畅通,Tue Mar 27 10:14:25 2018
1839,31.594460,120.296727,31.595702,120.295170,202.000000,13.000000,畅通,Tue Mar 27 10:14:25 2018
1845,31.569128,120.280983,31.567295,120.282199,234.000000,16.000000,畅通,Tue Mar 27 10:14:25 2018
1845,31.567419,120.282198,31.569129,120.281031,221.000000,18.000000,畅通,Tue Mar 27 10:14:25 2018
1850,31.567064,120.327084,31.568088,120.326353,134.000000,13.000000,畅通,Tue Mar 27 10:14:25 2018
1851,31.590151,120.296271,31.589237,120.295380,132.000000,15.000000,畅通,Tue Mar 27 10:14:25 2018
1861,31.559105,120.344086,31.559358,120.343955,776.000000,134.000000,畅通,Tue Mar 27 10:14:26 2018
1862,31.558980,120.343903,31.559074,120.344064,1341.000000,293.000000,缓行,Tue Mar 27 10:14:26 2018
1864,31.561353,120.342864,31.563094,120.341819,217.000000,40.000000,畅通,Tue Mar 27 10:14:26 2018
1865,31.559421,120.343923,31.561307,120.342890,231.000000,40.000000,缓行,Tue Mar 27 10:14:26 2018
1867,31.563094,120.341819,31.566452,120.337092,591.000000,73.000000,畅通,Tue Mar 27 10:14:26 2018
1871,31.556542,120.324383,31.554642,120.324818,215.000000,51.000000,畅通,Tue Mar 27 10:14:26 2018
1876,31.546157,120.325007,31.547239,120.326451,182.000000,19.000000,畅通,Tue Mar 27 10:14:26 2018
1884,31.599371,120.279765,31.599466,120.279675,3481.000000,415.000000,缓行,Tue Mar 27 10:14:26 2018
1887,31.596538,120.282835,31.597258,120.281964,115.000000,17.000000,畅通,Tue Mar 27 10:14:26 2018
1889,31.597258,120.281964,31.599331,120.279730,312.000000,55.000000,畅通,Tue Mar 27 10:14:26 2018
1892,31.604287,120.304125,31.604587,120.304178,1710.000000,215.000000,畅通,Tue Mar 27 10:14:26 2018
1893,31.604262,120.304018,31.604256,120.304107,1.000000,1.000000,缓行,Tue Mar 27 10:14:26 2018
1894,31.604600,120.304056,31.604288,120.304003,1.000000,1.000000,未知,Tue Mar 27 10:14:26 2018
1895,31.604614,120.304083,31.604604,120.304162,1.000000,1.000000,畅通,Tue Mar 27 10:14:27 2018
1903,31.543302,120.303752,31.556903,120.290368,1970.000000,137.000000,畅通,Tue Mar 27 10:14:27 2018
1904,31.526637,120.345599,31.543302,120.303752,4571.000000,295.000000,畅通,Tue Mar 27 10:14:27 2018
1906,31.535947,120.301764,31.537819,120.299956,268.000000,29.000000,畅通,Tue Mar 27 10:14:27 2018
1907,31.531343,120.306257,31.535947,120.301764,664.000000,73.000000,畅通,Tue Mar 27 10:14:27 2018
1911,31.572857,120.315284,31.572828,120.316228,90.000000,12.000000,畅通,Tue Mar 27 10:14:27 2018
1912,31.572331,120.308970,31.572846,120.315213,597.000000,52.000000,畅通,Tue Mar 27 10:14:27 2018
1913,31.576797,120.283691,31.576922,120.283372,33.000000,3.000000,畅通,Tue Mar 27 10:14:27 2018
1914,31.575317,120.292165,31.576700,120.283933,796.000000,123.000000,畅通,Tue Mar 27 10:14:27 2018
1915,31.559678,120.307615,31.564973,120.305254,1165.000000,229.000000,畅通,Tue Mar 27 10:14:27 2018
1915,31.559854,120.307539,31.564946,120.305239,613.000000,96.000000,畅通,Tue Mar 27 10:14:27 2018
1916,31.599753,120.291011,31.596714,120.293967,436.000000,31.000000,畅通,Tue Mar 27 10:14:27 2018
1917,31.544706,120.322622,31.551486,120.315497,1007.000000,154.000000,畅通,Tue Mar 27 10:14:28 2018
1918,31.544511,120.322779,31.544676,120.322613,816.000000,146.000000,畅通,Tue Mar 27 10:14:28 2018
1919,31.596705,120.293914,31.596669,120.293944,1.000000,1.000000,畅通,Tue Mar 27 10:14:28 2018
1920,31.559674,120.307661,31.559739,120.307614,825.000000,149.000000,畅通,Tue Mar 27 10:14:28 2018
1921,31.570954,120.302565,31.572277,120.308770,621.000000,114.000000,畅通,Tue Mar 27 10:14:28 2018
1922,31.557747,120.309258,31.559587,120.307720,252.000000,57.000000,畅通,Tue Mar 27 10:14:28 2018
1924,31.538180,120.290664,31.537932,120.284382,580.000000,71.000000,畅通,Tue Mar 27 10:14:28 2018
1926,31.575836,120.327038,31.575889,120.329228,209.000000,41.000000,畅通,Tue Mar 27 10:14:28 2018
1927,31.572447,120.308985,31.574175,120.309552,201.000000,44.000000,畅通,Tue Mar 27 10:14:28 2018
1928,31.572359,120.308929,31.572431,120.308952,1592.000000,205.000000,畅通,Tue Mar 27 10:14:28 2018
1929,31.538206,120.290851,31.538204,120.290736,254.000000,43.000000,畅通,Tue Mar 27 10:14:28 2018
1930,31.538323,120.299461,31.538183,120.290828,794.000000,131.000000,畅通,Tue Mar 27 10:14:29 2018
1931,31.575431,120.323797,31.575831,120.326976,308.000000,30.000000,畅通,Tue Mar 27 10:14:29 2018
1933,31.566096,120.307372,31.565216,120.305224,906.000000,172.000000,畅通,Tue Mar 27 10:14:29 2018
1934,31.564895,120.308050,31.562115,120.310934,381.000000,82.000000,畅通,Tue Mar 27 10:14:29 2018
1935,31.569614,120.295094,31.565135,120.304820,1058.000000,148.000000,畅通,Tue Mar 27 10:14:29 2018
1936,31.563309,120.322820,31.564230,120.324435,184.000000,19.000000,畅通,Tue Mar 27 10:14:29 2018
1938,31.557202,120.324327,31.563309,120.322820,687.000000,172.000000,畅通,Tue Mar 27 10:14:29 2018
1939,31.556443,120.304379,31.559627,120.307649,462.000000,95.000000,畅通,Tue Mar 27 10:14:29 2018
1940,31.561317,120.309442,31.562232,120.311080,185.000000,47.000000,畅通,Tue Mar 27 10:14:29 2018
1941,31.559714,120.307737,31.561201,120.309285,222.000000,24.000000,畅通,Tue Mar 27 10:14:29 2018
1943,31.572881,120.317333,31.572889,120.317387,1482.000000,164.000000,畅通,Tue Mar 27 10:14:30 2018
1944,31.572820,120.316440,31.572871,120.317263,78.000000,24.000000,畅通,Tue Mar 27 10:14:30 2018
1945,31.573055,120.317369,31.580241,120.314275,852.000000,98.000000,畅通,Tue Mar 27 10:14:30 2018
1946,31.572906,120.317406,31.572991,120.317383,1338.000000,128.000000,畅通,Tue Mar 27 10:14:30 2018
1947,31.565554,120.307620,31.564975,120.307971,72.000000,9.000000,畅通,Tue Mar 27 10:14:30 2018
1948,31.565985,120.307432,31.565672,120.307566,37.000000,5.000000,畅通,Tue Mar 27 10:14:30 2018
1949,31.575396,120.309775,31.580085,120.306474,634.000000,92.000000,畅通,Tue Mar 27 10:14:30 2018
1950,31.574175,120.309552,31.575396,120.309775,137.000000,15.000000,畅通,Tue Mar 27 10:14:30 2018
1951,31.575614,120.321255,31.573778,120.322529,236.000000,14.000000,畅通,Tue Mar 27 10:14:30 2018
1952,31.581042,120.316649,31.575614,120.321255,747.000000,46.000000,畅通,Tue Mar 27 10:14:30 2018
1953,31.596612,120.294075,31.581042,120.316649,2764.000000,192.000000,畅通,Tue Mar 27 10:14:30 2018
1955,31.551543,120.315434,31.556163,120.311039,673.000000,99.000000,畅通,Tue Mar 27 10:14:30 2018
1956,31.573778,120.322529,31.567064,120.327084,865.000000,58.000000,畅通,Tue Mar 27 10:14:30 2018
1957,31.595422,120.300725,31.599726,120.303142,523.000000,76.000000,畅通,Tue Mar 27 10:14:31 2018
1958,31.554656,120.324945,31.554706,120.324929,1.000000,1.000000,畅通,Tue Mar 27 10:14:31 2018
1959,31.554591,120.324864,31.554633,120.324936,396.000000,56.000000,畅通,Tue Mar 27 10:14:31 2018
1961,31.579703,120.299103,31.579349,120.295331,354.000000,60.000000,畅通,Tue Mar 27 10:14:31 2018
1962,31.565787,120.307043,31.565985,120.307330,35.000000,27.000000,畅通,Tue Mar 27 10:14:31 2018
1963,31.565121,120.305241,31.565699,120.307012,184.000000,25.000000,畅通,Tue Mar 27 10:14:31 2018
1966,31.551484,120.315515,31.551540,120.315450,1944.000000,203.000000,畅通,Tue Mar 27 10:14:31 2018
1967,31.537766,120.299962,31.538213,120.299517,65.000000,20.000000,畅通,Tue Mar 27 10:14:31 2018
1969,31.566860,120.320544,31.566904,120.320492,976.000000,149.000000,畅通,Tue Mar 27 10:14:31 2018
1970,31.545588,120.307891,31.538323,120.299461,1134.000000,117.000000,畅通,Tue Mar 27 10:14:31 2018
1971,31.548813,120.311981,31.551410,120.315396,434.000000,78.000000,畅通,Tue Mar 27 10:14:31 2018
1972,31.580270,120.282559,31.580202,120.282490,1.000000,1.000000,畅通,Tue Mar 27 10:14:31 2018
1973,31.582069,120.286961,31.580341,120.282734,444.000000,50.000000,畅通,Tue Mar 27 10:14:32 2018
1974,31.566569,120.320846,31.566819,120.320594,37.000000,23.000000,畅通,Tue Mar 27 10:14:32 2018
1975,31.554725,120.324913,31.554681,120.324842,685.000000,131.000000,畅通,Tue Mar 27 10:14:32 2018
1976,31.554683,120.324899,31.557202,120.324327,278.000000,41.000000,畅通,Tue Mar 27 10:14:32 2018
1977,31.554483,120.324856,31.549246,120.326740,611.000000,64.000000,畅通,Tue Mar 27 10:14:32 2018
1978,31.551486,120.315497,31.554483,120.324856,980.000000,95.000000,畅通,Tue Mar 27 10:14:32 2018
1979,31.554652,120.324834,31.554596,120.324843,1842.000000,172.000000,畅通,Tue Mar 27 10:14:32 2018
1980,31.580132,120.282440,31.562769,120.286351,2136.000000,176.000000,畅通,Tue Mar 27 10:14:32 2018
1981,31.546176,120.308679,31.548721,120.311944,420.000000,82.000000,畅通,Tue Mar 27 10:14:32 2018
